"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2018/05/17,560,562,551,553,,29500,,
2018/05/18,551,567,551,556,,9600,,
2018/05/21,566,579,561,578,,17900,,
2018/05/22,578,578,570,570,,4800,,
2018/05/23,571,578,566,566,,9000,,
2018/05/24,560,563,554,554,,12300,,
2018/05/25,554,554,544,546,,28700,,
2018/05/28,550,552,547,549,,12700,,
2018/05/29,549,550,545,546,,12800,,
2018/05/30,546,546,543,544,,1600,,
2018/05/31,544,548,544,548,,2500,,
2018/06/01,543,550,543,544,,6600,,
2018/06/04,546,552,540,547,,14700,,
2018/06/05,548,558,547,552,,9800,,
2018/06/06,560,568,559,563,,6400,,
2018/06/07,563,575,563,574,,7600,,
2018/06/08,576,576,560,563,,13200,,
2018/06/11,565,565,540,548,,8900,,
2018/06/12,551,552,550,550,,7600,,
2018/06/13,554,555,549,550,,4100,,
2018/06/14,570,570,550,551,,18800,,
2018/06/15,551,570,551,559,,15100,,
2018/06/18,580,594,566,587,,40000,,
2018/06/19,590,608,585,593,,52800,,
2018/06/20,595,606,593,599,,13600,,
2018/06/21,600,607,599,601,,13900,,
2018/06/22,605,605,592,594,,11300,,
2018/06/25,596,596,591,591,,8100,,
2018/06/26,593,604,585,585,,8600,,
2018/06/27,594,596,585,588,,7000,,
2018/06/28,585,589,584,588,,11500,,
2018/06/29,594,594,590,590,,1700,,
2018/07/02,599,599,591,591,,5300,,
2018/07/03,591,600,589,589,,12100,,
2018/07/04,592,592,588,589,,4800,,
2018/07/05,589,589,585,587,,9300,,
2018/07/06,587,592,585,586,,5400,,
2018/07/09,591,591,586,586,,4200,,
2018/07/10,586,587,584,584,,11500,,
2018/07/11,590,590,578,578,,6500,,
2018/07/12,580,580,574,578,,5600,,
2018/07/13,578,578,574,578,,3900,,
2018/07/17,578,583,575,575,,11700,,
2018/07/18,575,582,575,578,,11900,,
2018/07/19,578,580,576,580,,12200,,
2018/07/20,578,590,577,577,,11200,,
2018/07/23,576,583,576,583,,4400,,
2018/07/24,582,587,575,576,,6100,,
2018/07/25,577,580,575,578,,7300,,
2018/07/26,578,580,574,578,,6500,,
2018/07/27,577,577,574,574,,3000,,
2018/07/30,575,583,571,571,,7700,,
2018/07/31,572,580,572,577,,7700,,
2018/08/01,577,577,553,553,,14600,,
2018/08/02,561,575,561,563,,17000,,
2018/08/03,565,575,565,568,,1700,,
2018/08/06,570,575,570,572,,2000,,
2018/08/07,575,580,565,566,,5300,,
2018/08/08,572,580,570,570,,1900,,
2018/08/09,576,576,565,570,,5800,,
2018/08/10,570,584,570,577,,12300,,
2018/08/13,570,577,559,560,,9800,,
2018/08/14,561,574,561,574,,3300,,
2018/08/15,573,573,566,566,,700,,
2018/08/16,567,567,560,565,,2600,,
2018/08/17,565,569,565,569,,400,,
2018/08/20,553,560,551,551,,11900,,
2018/08/21,551,560,551,551,,2200,,
2018/08/22,550,560,550,558,,3200,,
2018/08/23,558,566,558,565,,1300,,
2018/08/24,555,561,555,558,,3400,,
2018/08/27,555,563,550,558,,8200,,
2018/08/28,555,563,555,559,,4100,,
2018/08/29,563,563,559,560,,3500,,
2018/08/30,560,565,559,565,,5900,,
2018/08/31,559,564,559,560,,1800,,
2018/09/03,564,564,555,564,,9300,,
2018/09/04,562,562,555,562,,2200,,
2018/09/05,559,559,551,551,,4700,,
2018/09/06,550,556,545,545,,5700,,
2018/09/07,551,551,551,551,,5200,,
2018/09/10,557,557,551,556,,500,,
2018/09/11,550,556,550,555,,2200,,
2018/09/12,552,555,550,550,,9300,,
2018/09/13,548,560,548,559,,9600,,
2018/09/14,559,574,550,557,,5500,,
2018/09/18,562,575,558,570,,17100,,
2018/09/19,570,573,566,566,,6900,,
2018/09/20,572,572,566,568,,3800,,
2018/09/21,568,570,568,570,,7900,,
2018/09/25,578,578,574,578,,2200,,
2018/09/26,583,583,570,575,,10900,,
2018/09/27,575,575,555,573,,3400,,
2018/09/28,573,573,562,566,,2100,,
2018/10/01,566,567,556,560,,10100,,
2018/10/02,557,566,557,566,,5300,,
2018/10/03,566,566,563,564,,1300,,
2018/10/04,566,566,566,566,,100,,
2018/10/05,569,569,567,569,,2300,,
2018/10/09,553,566,553,563,,10400,,
2018/10/10,567,567,557,559,,6100,,
2018/10/11,558,560,551,560,,3600,,
2018/10/12,552,566,552,566,,7100,,
2018/10/15,562,562,557,557,,4100,,
2018/10/16,556,556,555,555,,14700,,
2018/10/17,555,574,554,566,,10000,,
2018/10/18,566,566,555,557,,3100,,
2018/10/19,557,563,557,563,,1100,,
2018/10/22,563,563,557,562,,800,,
2018/10/23,562,565,560,565,,2600,,
2018/10/24,568,568,557,559,,4100,,
2018/10/25,560,564,540,543,,14900,,
2018/10/26,547,557,541,541,,6200,,
2018/10/29,542,549,536,536,,5100,,
2018/10/30,537,541,537,538,,1800,,
2018/10/31,537,540,535,538,,12000,,
2018/11/01,538,543,538,542,,3500,,
2018/11/02,547,547,537,541,,2900,,
2018/11/05,541,542,537,541,,3100,,
2018/11/06,538,538,538,538,,200,,
2018/11/07,553,553,540,544,,4400,,
2018/11/08,541,548,541,548,,2700,,
2018/11/09,548,548,546,546,,1000,,
2018/11/12,545,545,537,544,,2900,,
2018/11/13,537,538,535,538,,4600,,
2018/11/14,541,543,532,536,,3300,,
2018/11/15,526,539,526,536,,4600,,
2018/11/16,536,536,528,536,,3200,,
2018/11/19,540,540,538,538,,600,,
2018/11/20,541,541,526,526,,1900,,
2018/11/21,532,533,532,533,,700,,
2018/11/22,533,533,526,526,,5300,,
2018/11/26,532,534,530,530,,5800,,
2018/11/27,526,530,513,522,,4200,,
2018/11/28,517,519,513,515,,5900,,
2018/11/29,521,521,515,520,,1900,,
2018/11/30,514,519,511,519,,8900,,
2018/12/03,519,519,513,513,,4700,,
2018/12/04,510,515,510,515,,2400,,
2018/12/05,513,514,493,513,,4800,,
2018/12/06,510,517,510,513,,1300,,
2018/12/07,513,514,513,514,,2000,,
2018/12/10,509,509,465,476,,8100,,
2018/12/11,476,478,466,466,,6900,,
2018/12/12,476,476,456,459,,6400,,
2018/12/13,460,479,450,476,,16000,,
2018/12/14,476,476,460,472,,3700,,
2018/12/17,475,475,457,468,,7300,,
2018/12/18,468,468,436,446,,12400,,
2018/12/19,446,446,422,435,,8100,,
2018/12/20,428,430,418,425,,24300,,
2018/12/21,417,417,392,398,,108300,,
2018/12/25,382,390,382,386,,40100,,
2018/12/26,381,413,381,413,,10100,,
2018/12/27,421,445,401,440,,12600,,
2018/12/28,435,435,415,424,,16400,,
2019/01/04,424,426,411,411,,8900,,
2019/01/07,420,422,412,419,,18300,,
2019/01/08,420,423,415,423,,14000,,
2019/01/09,423,430,423,425,,11500,,
2019/01/10,425,430,425,425,,2200,,
2019/01/11,430,430,420,430,,2300,,
2019/01/15,430,431,424,431,,6600,,
2019/01/16,431,431,425,430,,5900,,
2019/01/17,431,445,431,435,,27100,,
2019/01/18,440,445,435,443,,4500,,
2019/01/21,457,458,445,447,,15900,,
2019/01/22,445,454,440,448,,6900,,
2019/01/23,447,450,445,450,,9300,,
2019/01/24,453,455,450,455,,15800,,
2019/01/25,454,457,454,455,,2100,,
2019/01/28,463,463,451,454,,8600,,
2019/01/29,454,457,451,454,,3200,,
2019/01/30,453,454,450,451,,1400,,
2019/01/31,452,454,451,454,,3500,,
2019/02/01,453,454,450,450,,5300,,
2019/02/04,451,458,451,457,,3300,,
2019/02/05,458,465,457,462,,6700,,
2019/02/06,467,467,464,464,,3400,,
2019/02/07,465,466,462,466,,1600,,
2019/02/08,465,465,454,458,,5100,,
2019/02/12,457,457,450,451,,4400,,
2019/02/13,451,453,446,450,,6300,,
2019/02/14,452,452,448,449,,8900,,
2019/02/15,447,449,444,446,,3000,,
2019/02/18,452,452,451,451,,600,,
2019/02/19,451,454,451,452,,2500,,
2019/02/20,454,457,453,457,,1700,,
2019/02/21,452,455,452,454,,2300,,
2019/02/22,454,454,447,450,,9300,,
2019/02/25,450,455,449,455,,5200,,
2019/02/26,451,454,448,448,,6000,,
2019/02/27,452,455,452,453,,3200,,
2019/02/28,453,455,447,447,,2400,,
2019/03/01,447,455,447,454,,1600,,
2019/03/04,454,457,449,456,,4600,,
2019/03/05,454,456,454,456,,1100,,
2019/03/06,453,458,452,456,,4400,,
2019/03/07,456,456,451,454,,4800,,
2019/03/08,451,455,433,440,,7200,,
2019/03/11,456,460,452,456,,14700,,
2019/03/12,460,460,450,454,,20100,,
2019/03/13,456,456,445,453,,7400,,
2019/03/14,453,454,448,451,,12900,,
2019/03/15,453,453,446,451,,3500,,
2019/03/18,451,454,448,453,,10000,,
2019/03/19,453,464,445,448,,56800,,
2019/03/20,454,456,447,449,,22400,,
2019/03/22,454,454,443,453,,17100,,
2019/03/25,435,443,404,438,,36700,,
2019/03/26,440,448,440,440,,3200,,
2019/03/27,450,450,444,444,,3800,,
2019/03/28,444,446,433,439,,2800,,
2019/03/29,439,446,434,439,,3200,,
2019/04/01,439,443,439,443,,1100,,
2019/04/02,443,443,434,436,,2800,,
2019/04/03,445,445,435,437,,3500,,
2019/04/04,438,444,436,436,,5500,,
2019/04/05,437,437,434,436,,6000,,
2019/04/08,442,442,436,441,,11400,,
2019/04/09,434,437,433,435,,2300,,
2019/04/10,434,441,434,440,,8400,,
2019/04/11,440,440,436,436,,1400,,
2019/04/12,441,441,435,435,,3200,,
2019/04/15,440,440,437,437,,1300,,
2019/04/16,439,440,438,440,,500,,
2019/04/17,440,441,440,440,,1500,,
2019/04/18,444,444,443,443,,3700,,
2019/04/19,441,443,441,443,,1700,,
2019/04/22,444,444,441,441,,1300,,
2019/04/23,447,447,445,446,,2100,,
2019/04/24,441,444,441,442,,3100,,
2019/04/25,445,448,443,446,,5300,,
2019/04/26,446,452,446,450,,19100,,
2019/05/07,451,451,447,448,,8000,,
2019/05/08,448,449,443,443,,7300,,
2019/05/09,443,443,434,434,,7200,,
2019/05/10,435,445,435,445,,1700,,
2019/05/13,444,444,435,437,,2500,,
2019/05/14,442,442,440,440,,3200,,
2019/05/15,446,449,441,441,,1700,,
2019/05/16,444,446,441,441,,5700,,
2019/05/17,449,449,443,446,,12600,,
2019/05/20,448,448,442,442,,2900,,
2019/05/21,439,442,433,433,,3800,,
2019/05/22,443,445,437,439,,1200,,
2019/05/23,443,443,440,440,,200,,
2019/05/24,440,440,440,440,,1700,,
2019/05/27,440,441,438,440,,2400,,
2019/05/28,440,442,435,442,,1200,,
2019/05/29,442,442,437,442,,2000,,
2019/05/30,441,441,432,440,,3200,,
2019/05/31,442,442,442,442,,600,,
2019/06/03,443,443,440,442,,2300,,
2019/06/04,442,442,434,439,,1000,,
2019/06/05,439,439,431,431,,4600,,
2019/06/06,432,435,425,426,,7300,,
2019/06/07,426,431,417,418,,6300,,
2019/06/10,421,428,418,419,,3800,,
2019/06/11,424,427,423,427,,13000,,
2019/06/12,427,433,427,433,,500,,
2019/06/13,430,432,425,432,,6500,,
2019/06/14,430,432,430,431,,17100,,
2019/06/17,433,435,425,431,,7300,,
2019/06/18,433,433,426,431,,2400,,
2019/06/19,435,435,427,427,,2000,,
2019/06/20,430,430,429,429,,2500,,
2019/06/21,428,431,428,428,,2600,,
2019/06/24,425,428,422,427,,3700,,
2019/06/25,427,427,425,425,,3100,,
2019/06/26,422,425,422,422,,3800,,
2019/06/27,427,427,424,425,,2200,,
2019/06/28,427,430,426,426,,2000,,
2019/07/01,428,432,428,432,,2400,,
2019/07/02,432,433,430,430,,2300,,
2019/07/03,433,437,433,436,,4800,,
2019/07/04,436,437,436,436,,1300,,
2019/07/05,438,441,435,441,,6600,,
2019/07/08,438,438,436,438,,2100,,
2019/07/09,442,442,439,442,,2300,,
2019/07/10,442,444,442,442,,2700,,
2019/07/11,446,447,444,444,,3700,,
2019/07/12,445,445,440,440,,4100,,
2019/07/16,442,444,434,435,,4000,,
2019/07/17,441,441,439,439,,700,,
2019/07/18,438,439,433,433,,3100,,
2019/07/19,434,437,434,437,,11200,,
2019/07/22,435,435,435,435,,1200,,
2019/07/23,435,438,435,438,,700,,
2019/07/24,436,436,436,436,,400,,
2019/07/25,436,436,436,436,,300,,
2019/07/26,439,439,439,439,,600,,
2019/07/29,439,439,439,439,,1300,,
2019/07/30,437,438,435,435,,1500,,
2019/07/31,437,437,437,437,,600,,
2019/08/01,437,438,436,438,,500,,
2019/08/02,437,437,434,434,,4000,,
2019/08/05,435,436,430,430,,18000,,
2019/08/06,430,430,421,421,,5800,,
2019/08/07,422,431,422,430,,10500,,
2019/08/08,430,430,430,430,,1500,,
2019/08/09,427,430,427,430,,2500,,
2019/08/13,429,429,422,425,,3000,,
2019/08/14,433,433,427,427,,2500,,
2019/08/15,427,427,421,421,,3500,,
2019/08/16,421,425,421,425,,2800,,
2019/08/19,432,432,425,425,,2100,,
2019/08/20,423,423,421,422,,600,,
2019/08/21,422,422,421,422,,1900,,
2019/08/22,422,422,417,417,,20600,,
2019/08/23,420,420,418,418,,500,,
2019/08/26,417,417,415,417,,1600,,
2019/08/27,417,423,412,413,,11600,,
2019/08/28,418,422,416,418,,4900,,
2019/08/29,419,422,416,416,,5000,,
2019/08/30,417,419,416,416,,900,,
2019/09/02,415,415,407,411,,3400,,
2019/09/03,414,415,413,413,,1100,,
2019/09/04,411,412,411,412,,2200,,
2019/09/05,411,412,411,412,,1800,,
2019/09/06,413,427,413,425,,9300,,
2019/09/09,423,423,415,418,,1600,,
2019/09/10,418,418,416,416,,4300,,
2019/09/11,416,420,414,420,,3500,,
2019/09/12,419,419,416,419,,1000,,
2019/09/13,422,422,420,420,,2400,,
2019/09/17,422,423,420,423,,5300,,
2019/09/18,423,423,420,422,,2300,,
2019/09/19,420,422,420,422,,14900,,
2019/09/20,420,423,420,422,,1400,,
2019/09/24,422,425,421,424,,1500,,
2019/09/25,423,424,420,423,,2500,,
2019/09/26,422,428,421,426,,5000,,
2019/09/27,420,423,420,423,,2200,,
2019/09/30,427,427,425,425,,900,,
2019/10/01,425,428,423,428,,4300,,
2019/10/02,427,428,420,426,,2900,,
2019/10/03,424,425,424,425,,5200,,
2019/10/04,427,428,425,428,,2600,,
2019/10/07,431,431,423,429,,2900,,
2019/10/08,430,431,424,426,,9000,,
2019/10/09,428,428,428,428,,300,,
2019/10/10,426,426,426,426,,400,,
2019/10/11,430,430,426,426,,1700,,
2019/10/15,426,427,426,426,,1100,,
2019/10/16,428,428,428,428,,200,,
2019/10/17,428,428,428,428,,100,,
2019/10/18,428,429,428,429,,600,,
2019/10/21,428,428,424,424,,2600,,
2019/10/23,426,426,425,425,,1200,,
2019/10/24,427,427,416,422,,10700,,
2019/10/25,426,426,420,421,,2400,,
2019/10/28,424,429,422,426,,8100,,
2019/10/29,426,428,426,428,,2800,,
2019/10/30,427,427,423,426,,1700,,
2019/10/31,427,429,425,426,,4300,,
2019/11/01,427,430,427,428,,4800,,
2019/11/05,431,434,430,431,,7500,,
2019/11/06,432,435,431,432,,6500,,
2019/11/07,432,433,430,431,,6700,,
2019/11/08,431,436,431,433,,10900,,
2019/11/11,434,436,434,435,,4600,,
2019/11/12,435,435,426,428,,12800,,
2019/11/13,428,430,424,424,,5500,,
2019/11/14,429,430,426,429,,2200,,
2019/11/15,429,434,429,434,,6300,,
2019/11/18,434,452,434,448,,28300,,
2019/11/19,448,448,444,444,,2500,,
2019/11/20,444,444,437,443,,7600,,
2019/11/21,440,442,438,438,,3100,,
2019/11/22,439,440,438,438,,2800,,
2019/11/25,440,447,440,442,,4500,,
2019/11/26,442,470,440,457,,53600,,
2019/11/27,465,497,455,483,,87200,,
2019/11/28,491,493,465,465,,50700,,
2019/11/29,469,493,465,468,,32400,,
2019/12/02,475,536,475,515,,109400,,
2019/12/03,516,606,516,532,,194100,,
2019/12/04,533,545,521,537,,44800,,
2019/12/05,554,574,526,536,,56600,,
2019/12/06,521,531,516,517,,26900,,
2019/12/09,517,517,500,505,,28800,,
2019/12/10,505,514,500,508,,17900,,
2019/12/11,507,516,500,508,,8300,,
2019/12/12,509,509,504,504,,2100,,
2019/12/13,512,512,503,503,,25800,,
2019/12/16,503,503,496,498,,16100,,
2019/12/17,500,504,500,503,,4500,,
2019/12/18,509,509,501,504,,7400,,
2019/12/19,506,516,506,516,,32900,,
2019/12/20,511,520,510,519,,12400,,
2019/12/23,519,542,519,525,,43200,,
2019/12/24,530,534,497,509,,30100,,
2019/12/25,509,526,509,515,,21100,,
2019/12/26,514,514,502,509,,12400,,
2019/12/27,517,519,509,518,,10300,,
2019/12/30,519,521,513,513,,14300,,
2020/01/06,520,520,513,518,,8400,,
2020/01/07,520,527,519,527,,9700,,
2020/01/08,528,528,507,511,,49400,,
2020/01/09,513,527,513,523,,25900,,
2020/01/10,534,543,531,538,,23700,,
2020/01/14,545,579,545,561,,63300,,
2020/01/15,565,565,546,549,,41400,,
2020/01/16,546,553,545,552,,13700,,
2020/01/17,553,553,546,552,,5400,,
2020/01/20,554,554,548,554,,5400,,
2020/01/21,554,560,551,560,,20300,,
2020/01/22,558,558,553,556,,3500,,
2020/01/23,557,564,552,552,,9900,,
2020/01/24,555,559,551,553,,8200,,
2020/01/27,550,553,538,553,,22200,,
2020/01/28,537,537,531,531,,23700,,
2020/01/29,534,540,533,538,,2700,,
2020/01/30,538,558,530,530,,12900,,
2020/01/31,531,535,530,530,,2400,,
2020/02/03,514,521,511,517,,7000,,
2020/02/04,507,515,503,510,,15100,,
2020/02/05,504,519,504,516,,12500,,
2020/02/06,516,521,515,515,,2500,,
2020/02/07,535,535,515,515,,30600,,
2020/02/10,521,556,521,536,,18700,,
2020/02/12,535,549,531,534,,9300,,
2020/02/13,539,547,537,542,,7600,,
2020/02/14,536,538,530,530,,2500,,
2020/02/17,530,535,510,526,,4700,,
2020/02/18,526,530,516,516,,6000,,
2020/02/19,518,518,506,510,,8500,,
2020/02/20,511,516,508,508,,2200,,
2020/02/21,508,517,508,512,,2600,,
2020/02/25,506,512,493,493,,6900,,
2020/02/26,477,505,475,505,,7200,,
2020/02/27,505,505,484,490,,15400,,
2020/02/28,458,465,429,432,,26500,,
2020/03/02,432,461,430,461,,10400,,
2020/03/03,477,486,470,470,,4900,,
2020/03/04,452,470,446,448,,3900,,
2020/03/05,451,465,451,465,,2400,,
2020/03/06,465,465,450,450,,300,,
2020/03/09,430,433,410,412,,34300,,
2020/03/10,388,413,360,405,,17900,,
2020/03/11,402,422,402,406,,2000,,
2020/03/12,405,405,388,397,,10300,,
2020/03/13,373,380,333,359,,17900,,
2020/03/16,351,356,340,347,,64400,,
2020/03/17,349,363,347,361,,10700,,
2020/03/18,370,379,348,349,,17600,,
2020/03/19,397,397,321,327,,28900,,
2020/03/23,336,337,315,332,,10400,,
2020/03/24,336,348,333,343,,7200,,
2020/03/25,355,383,355,375,,55300,,
2020/03/26,370,375,368,371,,14400,,
2020/03/27,384,401,377,390,,42100,,
2020/03/30,370,382,370,375,,7200,,
2020/03/31,400,400,376,382,,13300,,
2020/04/01,390,401,386,399,,9200,,
2020/04/02,386,405,386,405,,4900,,
2020/04/03,400,400,382,386,,7700,,
2020/04/06,386,419,385,402,,3100,,
2020/04/07,404,418,404,411,,20600,,
2020/04/08,412,415,401,415,,3200,,
2020/04/09,420,433,415,433,,16100,,
2020/04/10,433,433,420,425,,4400,,
2020/04/13,425,427,425,427,,3700,,
2020/04/14,425,431,425,429,,4600,,
2020/04/15,434,461,433,458,,5800,,
2020/04/16,458,458,436,448,,13400,,
2020/04/17,450,453,450,452,,4200,,
2020/04/20,452,465,452,463,,5500,,
2020/04/21,462,464,457,457,,2500,,
2020/04/22,458,468,457,465,,3300,,
2020/04/23,473,479,459,459,,10000,,
2020/04/24,462,471,452,454,,5400,,
2020/04/27,453,453,438,442,,5400,,
2020/04/28,442,442,438,438,,2100,,
2020/04/30,447,448,444,444,,1900,,
2020/05/01,448,448,415,424,,16400,,
2020/05/07,424,435,424,435,,900,,
2020/05/08,443,447,443,446,,900,,
2020/05/11,438,446,435,441,,900,,
2020/05/12,446,450,442,446,,2700,,
2020/05/13,447,451,447,451,,1500,,
2020/05/14,445,452,445,450,,2900,,
2020/05/15,450,450,450,450,,1000,,
2020/05/18,450,450,437,437,,500,,
2020/05/19,437,437,419,430,,6100,,
2020/05/20,443,448,435,436,,2100,,
2020/05/21,449,449,440,446,,2500,,
2020/05/22,450,479,449,477,,19900,,
2020/05/25,453,470,444,448,,15900,,
2020/05/26,448,449,443,443,,6800,,
2020/05/27,444,444,440,444,,9800,,
2020/05/28,439,440,430,439,,21300,,
2020/05/29,439,439,435,439,,4800,,
2020/06/01,445,445,443,443,,900,,
2020/06/02,450,450,445,446,,1300,,
2020/06/03,444,444,436,436,,3600,,
2020/06/04,441,446,425,426,,6400,,
2020/06/05,433,441,433,436,,4900,,
2020/06/08,437,443,437,440,,4600,,
2020/06/09,447,447,438,439,,3600,,
2020/06/10,463,463,445,457,,9000,,
2020/06/11,461,467,451,454,,13100,,
2020/06/12,446,453,438,453,,9900,,
2020/06/15,459,462,448,460,,7000,,
2020/06/16,459,474,459,467,,4900,,
2020/06/17,469,478,464,469,,6300,,
2020/06/18,469,481,469,477,,5800,,
2020/06/19,477,481,470,481,,3700,,
2020/06/22,480,480,464,464,,4400,,
2020/06/23,479,479,456,463,,5400,,
2020/06/24,468,468,459,459,,1900,,
2020/06/25,465,512,465,477,,43200,,
2020/06/26,470,474,464,464,,1800,,
2020/06/29,464,464,456,458,,2000,,
2020/06/30,458,462,457,460,,20500,,
2020/07/01,460,460,458,458,,3200,,
2020/07/02,471,473,451,457,,7200,,
2020/07/03,464,464,454,454,,500,,
2020/07/06,462,462,433,435,,24300,,
2020/07/07,439,451,439,451,,1700,,
2020/07/08,453,453,445,449,,1900,,
2020/07/09,448,448,446,446,,700,,
2020/07/10,442,480,442,455,,11100,,
2020/07/13,470,478,460,464,,33900,,
2020/07/14,466,470,465,465,,2600,,
2020/07/15,465,468,457,457,,3200,,
2020/07/16,455,467,453,453,,2000,,
2020/07/17,453,453,446,446,,1500,,
2020/07/20,447,452,446,447,,2900,,
2020/07/21,446,447,430,442,,12400,,
2020/07/22,445,445,438,438,,1300,,
2020/07/27,443,450,438,442,,6800,,
2020/07/28,449,449,442,443,,5600,,
2020/07/29,443,445,443,443,,1000,,
2020/07/30,445,455,445,445,,5100,,
2020/07/31,460,460,444,444,,4700,,
2020/08/03,445,446,435,438,,3900,,
2020/08/04,438,438,435,436,,10000,,
2020/08/05,444,444,430,430,,1600,,
2020/08/06,450,450,436,439,,900,,
2020/08/07,431,432,425,427,,1700,,
2020/08/11,427,427,425,425,,1000,,
2020/08/12,425,430,425,427,,700,,
2020/08/13,427,427,427,427,,1500,,
2020/08/14,421,428,421,424,,1100,,
2020/08/17,420,428,420,423,,3400,,
2020/08/18,426,426,426,426,,100,,
2020/08/19,426,426,420,425,,900,,
2020/08/20,425,425,423,423,,600,,
2020/08/21,423,428,423,423,,1200,,
2020/08/24,426,426,424,424,,300,,
2020/08/25,422,429,422,428,,1000,,
2020/08/26,438,438,434,434,,1600,,
2020/08/27,437,437,431,436,,5900,,
2020/08/28,426,433,426,426,,1700,,
2020/08/31,433,437,432,432,,900,,
2020/09/01,435,435,432,435,,800,,
2020/09/02,435,435,435,435,,1600,,
2020/09/03,435,441,435,441,,3400,,
2020/09/04,440,445,440,445,,2500,,
2020/09/07,446,446,440,445,,4600,,
2020/09/08,445,450,445,447,,4700,,
2020/09/09,450,452,450,452,,1800,,
2020/09/10,448,448,448,448,,200,,
2020/09/11,447,447,440,446,,600,,
2020/09/14,447,455,446,455,,1700,,
2020/09/15,455,460,454,460,,7300,,
2020/09/16,460,463,460,460,,600,,
2020/09/17,461,461,460,460,,2200,,
2020/09/18,468,468,456,460,,2200,,
2020/09/23,460,462,460,462,,400,,
2020/09/24,451,456,451,456,,3700,,
2020/09/25,462,462,451,451,,1600,,
2020/09/28,451,452,451,452,,1500,,
2020/09/29,452,461,451,459,,4400,,
2020/09/30,454,461,454,455,,2000,,
2020/10/02,455,456,442,452,,3900,,
2020/10/05,444,445,444,445,,800,,
2020/10/06,447,453,447,449,,1300,,
2020/10/07,450,457,450,451,,2500,,
2020/10/08,455,455,454,454,,800,,
2020/10/09,455,458,454,454,,1700,,
2020/10/12,460,460,443,450,,2300,,
2020/10/13,459,459,445,445,,2900,,
2020/10/14,447,457,447,452,,1400,,
2020/10/15,452,452,427,442,,8100,,
2020/10/16,442,449,442,449,,4300,,
2020/10/19,440,442,436,437,,6400,,
2020/10/20,445,446,439,440,,900,,
2020/10/21,451,452,444,448,,1200,,
2020/10/22,451,453,450,450,,700,,
2020/10/23,450,451,444,444,,700,,
2020/10/26,455,455,444,444,,1900,,
2020/10/27,445,450,444,444,,1400,,
2020/10/28,444,444,444,444,,100,,
2020/10/29,444,444,444,444,,900,,
2020/10/30,446,446,444,444,,500,,
2020/11/02,445,448,444,444,,600,,
2020/11/04,444,444,443,443,,400,,
2020/11/05,445,448,443,448,,3400,,
2020/11/06,458,460,445,445,,3300,,
2020/11/09,451,459,448,449,,1900,,
2020/11/10,451,455,450,451,,2600,,
2020/11/11,451,451,445,447,,2400,,
2020/11/12,447,447,443,443,,2900,,
2020/11/13,443,443,442,443,,1100,,
2020/11/16,443,460,443,450,,5600,,
2020/11/17,447,447,447,447,,700,,
2020/11/18,449,449,446,446,,2300,,
2020/11/19,438,456,435,438,,2600,,
2020/11/20,445,445,435,435,,500,,
2020/11/24,459,459,438,438,,5100,,
2020/11/25,435,439,435,436,,7200,,
2020/11/26,436,453,436,453,,1900,,
2020/11/27,446,460,446,460,,13600,,
2020/11/30,460,460,444,456,,3100,,
2020/12/01,456,456,448,453,,800,,
2020/12/02,444,453,444,452,,1000,,
2020/12/03,453,460,451,459,,16800,,
2020/12/04,462,500,462,498,,19100,,
2020/12/07,490,493,467,467,,6300,,
2020/12/08,458,463,458,458,,1500,,
2020/12/09,458,465,458,460,,2000,,
2020/12/10,465,475,462,466,,4100,,
2020/12/11,473,492,473,491,,6700,,
2020/12/14,485,490,480,480,,5700,,
2020/12/15,482,485,482,485,,6300,,
2020/12/16,491,492,466,470,,8200,,
2020/12/17,470,472,470,470,,3100,,
2020/12/18,470,470,466,466,,2200,,
2020/12/21,466,466,456,458,,3400,,
2020/12/22,459,460,441,449,,4700,,
2020/12/23,449,449,440,441,,1500,,
2020/12/24,437,448,437,441,,3500,,
2020/12/25,443,445,442,442,,3300,,
2020/12/28,450,462,446,459,,6600,,
2020/12/29,458,459,456,457,,2400,,
2020/12/30,455,462,455,458,,1600,,
2021/01/04,450,472,450,472,,5700,,
2021/01/05,468,468,455,465,,14700,,
2021/01/06,465,476,465,472,,3200,,
2021/01/07,473,478,473,474,,2500,,
2021/01/08,478,479,475,475,,2400,,
2021/01/12,475,476,465,475,,16700,,
2021/01/13,475,482,467,482,,15700,,
2021/01/14,476,478,467,467,,6700,,
2021/01/15,467,473,465,465,,2500,,
2021/01/18,465,466,456,458,,4300,,
2021/01/19,454,475,450,464,,5000,,
2021/01/20,464,464,453,456,,1900,,
2021/01/21,460,467,454,456,,1700,,
2021/01/22,456,464,456,456,,6100,,
2021/01/25,457,476,457,465,,11600,,
2021/01/26,465,470,464,467,,10200,,
2021/01/27,467,467,463,467,,5700,,
2021/01/28,464,465,462,464,,3700,,
2021/01/29,473,473,465,466,,6800,,
2021/02/01,474,484,467,484,,8000,,
2021/02/02,488,500,477,493,,20200,,
2021/02/03,487,493,487,489,,6100,,
2021/02/04,489,494,488,488,,6600,,
2021/02/05,490,500,489,494,,4800,,
2021/02/08,502,506,489,496,,46700,,
2021/02/09,500,502,489,497,,12800,,
2021/02/10,497,502,495,502,,8600,,
2021/02/12,502,514,502,507,,12100,,
2021/02/15,517,517,507,511,,7600,,
